ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4116	204,398,282,235,328,284	0,0,2,0,0,0	220,232,195,337,263,191	0,0,0,0,0,0	151	149
4117	9,21,9,15,27,16	1,5,2,0,4,4	34,14,16,34,24,21	2,0,2,2,5,0	153	149
4118	16,45,59,26,49,46	0,1,0,0,1,1	29,21,0,50,66,46	0,0,0,0,0,0	233	149
4119	41,69,67,37,51,54	0,0,0,0,0,0	30,31,7,58,30,31	0,0,0,0,1,0	203	149
4120	63,94,75,59,79,69	0,0,0,0,0,0	77,78,54,89,78,57	1,0,0,0,0,0	236	149
4121	1,0,2,0,0,0	72,90,99,76,104,87	1,0,2,0,0,0	88,65,67,119,112,56	193	149
4122	7,0,1,1,1,1	28,59,40,35,48,48	0,0,1,1,4,0	30,32,35,62,42,33	183	149
4123	0,0,0,0,0,1	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,2	487	149
4124	0,1,0,0,6,2	21,38,40,20,23,32	2,1,0,0,0,0	36,15,22,39,41,12	561	149
4125	0,1,0,0,6,1	21,38,40,20,23,32	2,1,0,0,0,2	36,15,22,39,41,12	223	149
4126	0,0,0,0,0,0	33,34,28,22,21,35	1,1,0,2,0,0	29,22,15,32,22,17	156	149
4127	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,1	186	149
4128	2,1,4,1,0,1	2,8,2,4,6,4	4,1,0,3,0,2	4,2,6,7,3,1	165	149
4129	1,0,0,0,0,0	24,26,23,16,23,14	0,0,0,0,0,0	33,16,15,41,12,15	153	149
4130	0,0,2,0,0,0	30,34,36,23,33,6	0,0,0,0,0,0	33,31,26,34,16,13	411	149
4131	3,8,1,2,3,6	0,0,0,0,0,0	16,5,2,5,8,7	0,0,0,0,1,0	154	149
4132	26,46,31,24,38,48	0,0,0,0,0,2	28,19,28,42,32,27	0,0,0,0,0,0	150	149
4133	0,0,0,0,0,0	26,40,40,25,52,37	1,0,0,2,0,0	39,28,17,48,24,13	154	149
4134	0,0,0,2,0,0	60,97,73,57,88,71	0,0,0,0,0,0	68,64,46,120,67,43	302	149
4135	0,0,0,0,0,0	0,0,0,0,1,0	0,0,4,0,0,0	0,1,0,0,0,0	196	149
4136	0,0,0,0,0,0	10,18,11,4,10,8	0,0,4,0,0,0	5,17,7,5,6,5	231	149
4137	0,0,0,0,1,0	10,18,11,4,10,8	0,1,0,0,0,0	5,17,7,5,6,5	184	149
4138	1,2,0,0,1,0	44,43,39,20,38,31	1,1,0,0,0,0	28,27,28,57,46,22	267	149
4139	81,102,105,68,101,91	0,0,0,4,0,0	79,88,70,118,97,118	1,0,0,2,0,0	206	149
4140	57,126,87,76,93,100	0,0,0,0,1,0	113,101,79,121,103,79	0,0,0,0,0,0	150	149
4141	3,0,0,0,0,0	39,43,32,28,32,26	2,0,5,0,0,0	30,26,31,57,39,42	324	149
4142	0,0,1,0,1,3	19,19,14,14,25,23	0,0,0,0,0,1	33,15,22,31,14,19	238	149
4143	20,30,16,9,21,34	0,0,0,0,0,2	33,14,20,32,28,20	0,1,0,0,0,1	170	149
4144	15,20,17,20,18,30	0,1,0,0,0,2	35,18,9,17,17,8	0,0,0,0,0,0	241	149
4146	0,0,0,0,0,1	15,20,17,20,18,30	0,0,0,0,0,0	35,18,9,17,17,8	203	149
4147	0,0,0,0,3,0	24,33,29,11,23,15	0,0,0,0,0,0	25,11,20,38,27,44	155	149
4148	1,1,0,3,0,0	25,38,23,14,28,13	0,0,0,0,0,0	21,11,25,33,31,28	575	149
4149	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,2,0	165	149
4150	4,15,12,4,5,7	0,0,0,0,0,0	4,6,0,10,5,5	0,0,0,0,1,1	269	149
4151	19,24,34,10,25,20	2,10,6,7,1,5	25,25,15,12,16,24	3,2,0,0,0,1	405	149
4152	0,2,2,1,1,4	0,0,0,2,0,0	2,6,0,0,0,0	0,0,0,0,0,0	250	149
4153	12,20,10,4,24,25	0,0,0,1,0,0	14,18,9,25,12,6	0,0,0,0,0,0	151	149
4154	65,116,78,65,95,70	0,0,0,0,1,0	90,38,64,123,89,62	0,1,0,0,0,0	156	149
4155	0,0,0,0,2,3	36,62,43,44,62,66	0,2,0,4,4,1	51,33,39,69,73,46	190	149
4156	3,0,12,7,13,10	1,2,0,0,0,0	8,9,7,25,21,6	0,1,0,0,0,0	173	149
4157	5,8,4,7,2,9	0,1,0,0,0,0	12,3,5,4,10,3	0,0,0,0,0,0	282	149
4158	1,10,2,9,3,0	28,32,19,15,32,29	4,5,1,1,2,4	25,12,21,31,24,13	196	149
4160	17,24,18,20,25,37	0,0,0,0,0,0	34,28,12,29,18,14	0,0,0,0,2,0	155	149
4161	29,52,33,24,27,37	0,0,0,0,0,1	31,31,26,55,18,29	0,0,0,0,0,0	178	149
4162	0,0,1,0,0,0	3,0,0,1,1,2	0,0,0,0,0,0	4,0,0,3,1,0	228	149
4163	1,1,2,0,0,0	30,8,9,9,24,11	1,0,0,0,0,0	5,30,6,25,25,20	440	149
4164	31,27,14,14,17,10	0,0,0,0,0,0	27,18,13,19,30,16	0,0,0,0,1,0	174	149
4165	4,3,6,2,7,5	0,0,0,0,0,0	1,0,4,6,2,2	0,0,0,0,1,0	150	149
4166	4,6,5,4,5,3	0,1,0,0,0,0	12,7,6,9,8,6	0,1,0,0,0,0	357	149
4167	31,23,27,19,30,25	0,0,0,0,0,0	30,16,24,51,31,14	0,0,1,0,3,0	364	149
4168	1279,1947,1409,1301,1584,1497	0,0,0,0,1,0	1373,1318,1182,2013,1623,1224	0,0,0,0,0,0	150	149
4169	401,234,424,376,310,327	0,0,0,0,2,0	422,261,333,516,497,244	0,0,0,0,0,0	163	149
4170	401,234,424,376,310,327	1,0,1,1,0,0	422,261,333,516,497,244	0,0,0,0,0,0	171	149
4171	402,234,424,376,310,327	0,0,0,0,0,0	422,261,333,516,498,244	0,0,0,0,0,1	216	149
4173	1,0,0,0,2,0	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,0,1	202	149
4174	2,0,1,1,0,0	0,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,0,1	194	149
4175	0,4,1,2,0,0	2,2,0,0,0,0	0,0,0,0,1,0	1,0,0,2,2,0	180	149
4176	0,0,0,0,0,0	9,23,11,6,8,12	0,0,1,0,2,0	12,0,21,27,12,10	363	149
4177	19,40,14,15,19,11	0,0,0,0,0,0	24,19,19,25,18,17	0,0,0,0,0,1	394	149
4178	28,32,25,12,28,31	0,0,0,0,0,0	31,14,21,51,45,30	0,0,0,1,0,0	168	149
4179	27,50,65,33,72,58	0,2,0,2,1,6	40,35,23,60,38,38	3,0,0,2,1,2	156	149
4180	6,7,9,0,4,0	118,134,126,101,160,116	2,6,2,12,0,1	140,124,96,244,121,106	204	149
4181	67,46,69,38,64,45	0,0,3,0,0,0	61,52,43,90,36,52	0,0,0,2,0,0	240	149
4182	179,173,186,139,220,161	0,0,3,0,0,0	199,170,137,322,157,157	0,0,0,2,0,0	185	149
4183	143,155,177,106,188,138	0,0,0,0,0,0	186,142,112,237,121,127	0,0,1,0,0,2	150	149
4184	106,134,110,65,128,95	0,0,0,0,0,0	155,67,89,181,98,62	1,0,0,0,0,0	150	149
4185	5,13,12,5,24,7	0,3,2,0,0,1	7,14,8,18,14,7	2,0,1,0,1,0	158	149
4186	1,0,0,0,0,1	15,45,36,29,34,27	0,1,3,3,1,3	23,24,15,41,19,27	182	149
4187	0,0,0,0,0,0	39,61,60,48,42,63	0,0,0,2,0,0	44,50,40,66,30,38	297	149
4188	0,0,0,1,0,0	38,60,39,31,55,19	0,0,0,0,0,0	31,32,45,36,45,21	327	149
4189	32,27,39,35,22,21	0,1,2,0,0,0	21,20,23,38,29,24	0,0,0,2,2,0	303	149
4190	3,1,3,3,2,3	42,55,53,33,45,47	0,2,2,3,2,1	32,18,26,47,37,23	303	149
4191	33,21,21,16,30,19	0,0,0,0,0,0	19,14,11,39,36,14	0,0,0,0,1,0	150	149
4192	167,245,186,146,213,230	1,0,0,0,0,0	183,150,159,271,158,166	0,2,0,0,0,0	211	149
4193	4,7,2,2,5,3	2,1,1,1,0,9	2,4,1,4,0,0	0,0,0,0,1,2	394	149
4194	1,0,2,3,4,2	125,181,167,96,143,136	1,0,0,5,1,2	172,117,110,178,130,110	458	149
4195	123,186,185,103,155,165	0,0,0,0,0,0	158,133,132,197,137,106	0,0,0,0,0,1	234	149
4196	242,348,364,228,285,229	2,0,2,0,0,0	207,259,198,346,304,198	2,0,0,0,1,0	307	149
4197	353,464,499,311,399,319	0,0,0,0,0,2	325,339,302,455,364,298	0,0,0,0,0,0	153	149
4198	0,0,0,0,0,0	0,3,2,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	211	149
4199	2,0,0,0,0,0	91,127,110,50,90,71	1,0,0,1,1,0	73,75,89,72,103,56	487	149
4200	2,3,2,0,0,0	91,127,110,50,90,71	1,0,0,1,0,0	73,75,89,72,103,56	425	149
4201	7,5,3,3,5,0	0,4,2,1,1,1	5,2,2,6,7,1	1,3,0,1,0,2	484	149
4202	0,0,0,0,0,0	108,114,119,73,116,97	0,1,0,0,0,0	86,82,64,123,114,87	153	149
4203	1,0,0,0,0,0	82,111,164,62,105,71	3,0,0,0,0,0	84,74,43,87,108,72	432	149
4204	107,136,176,95,123,121	0,0,0,0,0,0	88,94,79,106,137,102	0,1,0,0,0,0	188	149
4206	31,67,48,35,27,49	0,0,0,0,2,0	40,39,28,57,41,12	0,0,0,0,0,0	188	149
4207	175,265,199,158,172,179	0,0,0,0,2,0	171,145,179,274,210,133	0,0,0,0,0,0	189	149
4208	144,198,151,123,145,132	0,0,0,0,0,2	131,106,151,217,169,122	0,0,0,0,0,0	150	149
4209	0,1,0,0,2,0	14,36,25,9,26,18	1,0,0,0,1,0	18,21,11,28,30,19	158	149
4210	0,0,0,0,1,0	22,45,14,17,38,30	0,2,0,4,0,0	26,34,17,40,27,25	153	149
4211	75,117,70,55,73,74	0,1,4,0,0,0	94,69,83,92,97,78	1,0,4,1,0,1	155	149
4212	4,1,5,3,0,1	13,31,37,29,40,36	2,6,3,6,1,2	36,29,32,51,36,31	283	149
4213	4,2,5,5,1,1	0,1,0,0,1,0	3,7,3,7,3,2	0,0,0,0,0,0	286	149
4214	13,32,37,31,41,36	0,1,0,0,1,0	37,30,32,52,38,31	0,0,0,0,0,0	152	149
4215	51,60,60,42,62,39	0,0,1,0,0,0	39,46,35,68,62,39	0,0,0,0,0,0	167	149
4216	0,0,1,0,1,1	9,16,8,6,14,9	0,0,0,0,0,0	10,9,5,29,14,14	265	149
4218	1,3,4,7,8,6	682,1836,995,1518,1712,1274	4,6,6,7,7,4	952,1990,807,1791,1544,1468	208	149
4219	0,0,0,0,0,0	4,9,2,3,3,4	0,0,2,0,0,0	5,0,2,1,4,3	164	149
4220	0,0,0,0,0,0	0,0,0,0,1,0	0,0,2,0,0,0	0,0,0,0,0,0	169	149
4221	7,18,9,13,20,10	499,1331,655,1086,1218,863	12,23,7,21,11,15	733,1389,575,1346,1052,902	235	149
4222	4,9,2,3,3,4	0,0,0,0,1,0	5,0,2,1,4,3	0,0,0,0,0,0	154	149
4223	11,27,11,16,23,14	499,1331,655,1086,1218,863	17,23,7,22,15,18	733,1389,575,1346,1052,902	220	149
4224	7,18,9,13,21,10	499,1331,655,1086,1218,863	12,23,5,21,11,15	733,1389,575,1346,1052,902	215	149
4225	0,3,0,0,1,1	309,718,348,662,530,566	1,0,0,2,0,0	423,848,317,774,599,489	153	149
4226	3,9,6,4,10,7	311,624,377,610,638,503	5,11,1,11,12,7	442,765,364,797,593,483	154	149
4227	49,45,44,42,41,50	2,0,5,4,6,11	49,40,28,56,46,28	7,5,6,10,2,6	453	149
4228	0,0,0,0,0,0	0,0,1,0,0,0	0,2,0,0,0,0	0,0,0,0,0,0	214	149
4229	0,0,0,0,0,0	2,5,5,4,1,0	2,0,0,0,0,2	6,0,6,7,1,0	294	149
4230	0,0,0,0,0,0	34,66,58,37,43,68	0,1,0,0,0,0	56,38,29,70,39,45	201	149
4231	49,54,49,31,64,51	0,0,0,1,0,0	41,34,34,64,46,44	0,0,0,0,0,1	159	149
4232	44,64,50,34,59,39	0,0,0,0,2,0	34,41,42,104,40,50	1,0,1,1,0,0	157	149
4233	0,3,6,0,3,1	0,0,0,0,2,0	2,1,3,7,1,5	1,0,1,1,0,0	168	149
4234	0,0,1,0,0,0	44,61,45,34,56,38	0,0,0,0,0,0	32,40,39,97,39,45	160	149
4235	19,24,29,19,27,29	0,0,0,0,0,0	12,18,14,44,33,19	0,0,0,1,0,0	150	149
4236	0,0,1,0,0,0	7,1,1,0,5,4	0,0,0,2,1,2	5,3,0,3,3,3	213	149
4237	3,0,4,4,1,0	0,7,0,2,3,3	1,1,2,0,0,2	4,1,8,0,0,1	188	149
4238	67,74,52,35,40,56	0,0,0,0,1,0	66,51,86,87,74,34	0,0,0,0,0,0	197	149
4239	64,66,53,64,51,57	0,0,0,0,0,0	68,63,94,85,81,49	0,0,2,0,0,0	239	149
4240	0,4,1,0,1,1	42,46,45,38,35,33	2,1,1,1,0,0	68,37,54,67,46,42	184	149
4241	49,78,68,38,77,73	0,0,0,0,0,0	84,54,51,100,77,46	0,0,2,0,0,0	153	149
4242	49,78,68,38,77,73	0,0,0,0,0,0	84,54,51,100,77,46	1,0,0,0,0,0	179	149
4244	44,79,66,57,65,70	0,4,0,0,2,0	60,58,54,110,61,59	1,0,0,1,0,0	200	149
4245	0,0,0,0,0,1	4,4,3,1,1,4	0,0,0,0,0,0	7,0,0,4,0,1	153	149
4246	0,3,0,4,0,2	47,80,57,54,58,58	3,0,1,1,0,1	81,69,51,95,64,60	166	149
4247	46,77,55,36,72,65	0,0,0,0,0,0	64,42,44,65,63,33	0,0,0,0,1,0	153	149
4248	0,0,0,0,0,1	58,94,67,59,67,67	0,0,0,0,0,0	63,64,46,63,58,51	152	149
4249	1,0,1,0,1,0	47,85,35,17,57,79	0,0,3,0,0,0	58,41,34,84,46,37	175	149
4250	70,111,60,26,56,89	0,1,0,0,0,0	70,47,62,115,65,37	0,0,1,0,0,0	156	149
4251	0,1,1,0,1,1	9,6,10,2,9,4	0,1,0,0,0,4	13,5,2,3,8,4	395	149
4252	2,0,2,0,2,3	0,0,0,1,1,0	3,0,1,4,4,1	0,2,0,0,0,0	152	149
4253	0,0,0,0,0,0	30,43,42,28,66,61	0,0,0,0,0,2	57,31,32,47,61,40	244	149
4254	3,3,6,3,3,5	0,3,1,1,1,1	1,5,1,2,6,0	3,1,1,5,0,6	404	149
4255	0,0,0,0,0,0	1,5,2,0,9,5	0,0,0,0,0,1	4,3,1,2,8,1	265	149
4256	6,14,14,4,5,14	0,3,0,0,0,0	5,10,4,14,10,6	0,0,0,0,0,0	153	149
4257	28,21,29,14,27,39	0,0,1,0,0,0	27,18,18,36,30,30	0,0,0,0,0,0	150	149
4258	20,14,14,20,12,29	0,0,1,0,0,0	28,27,21,32,21,16	2,0,0,0,0,0	155	149
4259	6,10,9,6,5,4	0,0,1,0,0,0	0,2,5,8,7,3	0,0,0,0,0,0	2888	149
4260	0,0,1,0,0,0	5,0,3,1,2,0	1,0,1,1,0,0	10,9,7,3,5,3	162	149
4261	0,0,0,0,0,0	12,12,12,4,11,9	0,0,0,0,0,2	9,12,8,24,16,18	170	149
4262	23,27,29,17,25,40	0,0,0,0,2,0	42,26,19,48,27,23	0,0,0,0,0,0	237	149
4263	6,10,6,2,6,10	0,0,0,0,2,0	14,8,8,18,9,8	0,0,0,0,0,0	241	149
4264	0,1,0,0,0,0	17,18,23,15,19,30	0,0,0,0,0,0	28,18,11,30,18,15	153	149
4265	23,31,40,26,27,19	0,0,0,0,0,0	36,12,14,27,47,11	1,0,0,0,0,0	150	149
4266	0,0,0,2,0,0	22,33,20,14,19,31	0,0,1,0,0,0	29,23,22,47,13,24	152	149
4267	2,0,0,0,0,0	12,27,30,14,33,35	0,0,0,0,0,0	15,18,10,40,23,14	218	149
4268	9,21,11,9,5,15	0,0,0,0,0,3	11,18,6,14,10,2	1,0,0,0,0,0	179	149
4269	9,16,10,2,21,15	82,108,92,73,95,85	4,8,1,12,18,13	86,73,84,134,94,84	197	149
4270	48,44,44,15,38,30	0,0,0,0,0,0	35,57,27,67,52,42	0,1,0,0,0,0	150	149
4271	1,0,3,0,1,0	50,53,50,24,47,38	0,0,3,4,2,2	29,47,37,50,56,34	306	149
4272	56,45,47,31,50,52	0,0,0,0,2,0	61,42,22,71,73,53	0,0,0,0,0,0	160	149
4273	43,43,46,24,53,54	0,0,0,0,0,0	36,55,23,83,61,50	0,0,0,4,0,0	151	149
4274	63,103,54,43,73,78	14,13,11,8,10,15	62,71,52,94,62,46	10,15,9,12,14,8	194	149
4275	0,3,1,2,1,7	2,0,0,2,0,0	0,0,0,7,2,1	0,2,0,0,2,0	153	149
4276	3,1,1,1,5,9	1,17,3,4,9,10	1,4,0,2,0,2	10,10,8,13,8,8	431	149
4277	2,2,3,0,1,3	9,7,12,3,10,9	1,2,1,2,0,4	2,7,1,9,4,2	318	149
4278	0,0,1,0,0,0	23,15,17,13,11,17	0,2,0,0,0,0	21,15,22,13,18,14	186	149
4279	0,0,1,1,1,1	16,26,17,18,22,26	1,1,0,0,1,0	15,10,14,21,27,11	284	149
4280	0,0,0,0,0,0	10,28,15,14,30,11	1,1,2,0,0,0	15,17,9,28,25,5	154	149
4281	70,138,80,76,101,91	0,0,0,0,0,0	72,61,73,112,99,55	0,0,0,0,0,1	151	149
4282	1,0,0,0,0,0	41,71,29,38,57,46	0,0,0,0,0,0	35,46,40,79,58,41	179	149
4283	20,23,19,11,14,14	0,0,0,0,0,2	34,19,24,26,24,17	0,0,0,0,0,0	216	149
4284	4,8,4,0,4,6	89,106,85,78,98,84	2,4,4,3,4,2	79,55,70,118,87,64	285	149
4285	44,56,32,52,37,43	0,2,0,0,0,0	34,32,26,52,27,34	0,0,0,0,0,0	150	149
4286	1,2,0,1,2,1	23,23,29,14,44,28	0,1,0,2,3,5	26,22,15,25,26,16	283	149
4287	26,47,38,17,42,26	0,0,0,1,0,1	31,26,18,34,25,25	1,0,0,0,0,0	153	149
4288	5,1,0,1,0,0	15,47,23,12,34,25	0,1,2,2,0,0	29,28,29,37,30,29	310	149
4289	1,1,0,1,2,0	15,47,23,12,34,25	0,1,1,1,0,0	29,28,29,37,30,29	540	149
4290	0,1,0,0,2,2	4,0,0,0,0,0	0,0,0,0,0,2	0,0,1,1,0,0	379	149
4292	6,24,12,11,16,7	3,11,3,3,1,7	7,8,6,13,8,8	3,3,4,6,5,8	167	149
4293	2,0,0,0,0,0	1,13,12,1,8,7	0,0,0,0,0,0	5,7,5,11,7,12	184	149
4294	0,0,0,0,0,0	20,34,28,27,39,35	0,0,0,1,0,0	27,18,31,35,39,21	373	149
4295	14,19,15,5,9,9	0,0,0,0,0,1	20,10,16,16,13,9	0,0,0,0,1,0	190	149
4296	0,0,0,0,0,1	4,10,10,7,12,6	0,0,0,4,0,0	7,9,4,9,8,5	302	149
4297	10,6,10,4,8,9	0,0,0,0,0,1	15,14,13,13,10,6	0,0,0,0,0,0	175	149
4298	7,11,2,4,4,5	0,0,0,1,0,0	6,1,5,8,2,3	0,0,2,0,2,1	235	149
4299	1,4,7,5,6,4	0,0,0,0,1,0	4,0,5,4,12,4	0,4,6,2,0,2	154	149
4300	0,0,0,0,0,0	3,1,11,2,7,3	0,0,0,0,0,2	6,4,2,3,8,2	519	149
4301	31,44,38,21,32,43	0,0,0,0,0,3	27,42,33,46,37,26	0,0,0,0,0,0	151	149
4302	38,21,25,17,10,15	0,0,2,1,0,3	11,9,12,37,23,24	0,4,0,0,0,0	183	149
4303	0,1,3,0,2,7	14,18,27,14,31,25	0,0,0,3,5,1	22,22,15,31,21,22	471	149
4304	0,0,1,0,0,0	18,26,27,18,38,24	0,0,0,0,0,0	29,34,18,35,38,12	353	149
4305	0,0,0,1,0,0	0,0,0,0,0,0	0,0,0,0,0,0	2,3,0,2,0,0	260	149
4306	0,0,0,1,0,0	27,18,22,9,24,39	0,0,0,0,0,0	18,16,13,25,26,14	339	149
4307	0,0,0,0,0,0	27,18,22,9,24,39	2,3,0,2,0,0	18,16,13,25,26,14	228	149
4308	0,1,0,0,1,0	647,839,632,520,732,607	4,0,0,4,1,0	683,656,526,839,730,568	532	149
4309	0,0,0,0,1,0	41,27,27,22,44,32	0,0,0,0,0,0	34,43,37,52,57,16	193	149
4310	0,0,0,0,0,2	41,27,27,22,44,32	0,0,0,0,0,0	34,43,37,52,57,16	296	149
4312	2,2,3,3,4,5	44,42,61,34,50,54	0,2,2,5,3,3	70,64,52,81,47,38	167	149
4313	83,97,70,75,96,109	0,0,0,0,0,1	72,93,62,118,98,66	0,0,0,1,0,0	150	149
4314	83,97,70,75,96,109	0,0,1,0,0,0	72,93,62,118,98,66	0,0,0,0,0,0	176	149
4315	0,0,0,0,0,1	0,0,1,0,0,0	0,0,0,1,0,0	0,0,0,0,0,0	175	149
4316	2,2,0,0,5,0	7,10,2,1,5,4	0,3,3,1,2,0	9,4,6,6,8,4	153	149
4317	22,40,17,26,30,11	7,10,2,1,5,4	34,27,21,23,27,19	9,4,6,6,8,4	162	149
4318	22,40,17,26,30,11	2,2,0,0,5,0	34,27,21,23,27,19	0,3,3,1,2,0	158	149
4319	1,0,1,0,0,0	29,32,31,18,21,22	0,0,0,0,0,0	21,20,14,25,18,14	179	149
4320	0,0,0,0,0,0	19,36,6,13,18,11	0,0,0,0,1,0	29,12,16,13,13,8	159	149
4321	0,0,0,0,0,0	3,2,4,2,2,8	2,0,0,4,0,4	5,10,7,0,7,3	259	149
4322	0,1,1,0,1,0	11,10,11,5,6,11	2,0,0,2,0,0	15,11,8,17,13,10	259	149
4323	1,1,2,0,3,2	9,15,13,1,15,12	2,0,0,1,3,1	11,15,4,12,13,14	459	149
4325	5,30,14,11,15,17	0,0,0,0,0,0	10,7,13,26,19,14	0,0,0,1,0,0	157	149
4326	0,0,0,0,0,0	59,73,91,52,78,68	0,0,2,0,0,0	67,65,67,111,84,54	370	149
4328	59,73,91,52,78,68	0,0,0,0,0,0	67,65,67,111,84,54	0,0,0,1,1,0	165	149
4329	3,6,3,4,12,4	8,8,4,4,5,1	3,5,9,7,4,4	0,1,3,8,9,4	158	149
4330	0,0,0,0,2,0	115,132,106,50,128,140	0,0,0,0,0,0	98,92,86,145,97,82	201	149
4331	0,0,0,0,0,2	70,100,105,72,119,121	0,1,0,1,2,0	75,85,70,139,87,74	230	149
4332	25,61,59,36,61,44	0,0,2,0,0,0	45,50,47,81,41,29	0,0,0,0,0,0	151	149
4333	27,69,42,34,61,50	0,0,0,0,1,0	51,56,52,100,46,47	0,0,0,0,0,0	161	149
4334	27,68,51,31,39,44	0,0,0,0,0,0	46,57,27,63,40,46	0,0,0,2,0,0	202	149
4335	19,77,67,39,63,45	0,0,0,0,0,0	39,50,40,72,27,26	0,0,0,0,1,0	150	149
4336	17,37,24,13,17,22	0,0,0,0,0,0	17,26,20,40,31,17	0,0,0,0,0,1	150	149
4337	6,21,19,14,25,26	0,0,0,3,0,0	34,12,24,28,21,16	0,0,0,0,0,0	181	149
4338	62,222,121,158,204,174	0,0,0,0,0,0	155,154,145,257,159,120	0,0,0,0,1,0	258	149
4339	15,38,22,29,45,18	0,0,0,0,1,0	23,22,23,55,47,19	0,0,0,0,0,0	159	149
4340	5634,9238,6468,5564,7773,7036	0,1,0,0,0,0	6772,6270,5385,9460,6949,5419	0,0,0,0,0,0	151	149
4341	1,0,2,0,0,0	1865,3092,2092,1842,2520,2221	0,0,0,0,0,0	2199,1932,1716,3092,2269,1705	278	149
4342	0,0,0,0,1,0	2,0,2,2,2,2	0,0,0,0,0,0	1,2,3,3,3,0	420	149
4343	0,2,0,0,0,0	6,1,0,3,6,1	0,0,0,0,0,0	2,7,1,5,3,0	326	149
4344	15,14,18,8,14,18	1,0,0,0,0,0	15,14,12,39,21,11	0,0,0,0,0,0	171	149
4345	18,15,16,13,22,7	0,0,1,2,1,2	21,19,10,22,14,8	0,0,1,2,2,1	485	149
4346	65,131,105,93,99,100	0,0,1,0,0,0	94,89,69,172,72,70	0,0,0,0,0,0	155	149
4347	85,133,75,59,90,80	0,0,0,0,1,0	78,67,64,111,95,63	0,0,0,0,0,0	399	149
4348	1,1,0,1,0,0	0,1,0,2,0,0	2,0,4,2,2,7	0,1,0,2,0,1	470	149
4349	0,0,0,0,1,0	10,26,13,10,17,20	0,0,0,0,0,0	3,2,1,20,12,14	500	149
4350	938,1439,1126,954,1246,1266	0,0,0,0,0,0	1185,995,854,1677,1131,899	1,1,0,0,0,0	177	149
4351	465,609,537,377,558,596	0,0,4,0,0,0	474,426,390,750,544,438	0,0,0,0,0,0	169	149
4352	0,5,0,1,4,0	0,1,0,1,0,0	1,3,3,2,2,1	0,0,0,0,0,0	163	149
4353	18,41,10,10,33,33	0,1,0,1,0,0	12,33,19,32,31,37	0,0,0,0,0,0	220	149
4354	18,36,10,9,29,33	0,0,0,0,0,0	11,31,16,30,29,36	0,1,0,0,0,0	206	149
4355	0,4,0,0,0,1	10,25,8,15,26,9	1,1,3,3,4,0	8,20,13,36,13,10	391	149
4356	0,0,1,0,0,0	13,21,19,5,13,27	3,0,0,0,1,0	27,25,12,31,35,32	449	149
4357	17,11,21,20,26,27	0,1,0,0,0,0	34,24,26,24,24,29	0,0,0,0,0,0	151	149
4358	10,25,14,18,25,7	0,0,0,0,0,0	12,23,35,25,8,16	2,0,0,0,0,0	478	149
4359	1,3,3,1,1,0	11,5,5,1,2,4	6,5,2,3,1,2	10,2,9,3,5,1	158	149
4360	1,7,5,1,1,1	8,4,3,2,7,8	8,5,3,7,1,3	9,4,4,4,3,3	254	149
4361	11,9,7,1,2,5	8,4,3,2,7,8	12,2,10,7,5,2	9,4,4,4,3,3	245	149
4362	0,1,0,0,0,0	5,0,1,1,8,6	0,1,0,0,0,0	6,4,2,5,1,6	239	149
4363	0,0,0,1,0,0	0,0,1,0,0,0	0,3,0,0,0,0	1,0,0,0,0,1	154	149
4364	265,338,325,193,292,341	0,0,1,0,0,0	274,253,212,399,316,207	0,0,0,0,0,0	150	149
4365	265,338,325,193,292,341	0,0,2,0,1,0	274,253,212,399,316,207	0,2,0,0,0,2	153	149
4366	0,0,1,0,0,0	0,0,2,0,1,0	0,0,0,0,0,0	0,2,0,0,0,2	152	149
4367	1,0,1,3,1,0	255,240,261,209,261,260	0,2,0,1,1,1	248,218,168,373,271,146	161	149
4368	11,10,1,0,7,7	3,1,4,2,8,2	9,9,17,9,3,3	4,6,3,0,3,3	303	149
4369	62,81,50,43,49,69	0,0,1,2,0,0	72,49,44,72,33,39	0,0,0,0,0,0	152	149
4370	0,0,0,0,0,0	8,8,8,3,5,6	0,2,0,0,1,0	2,7,8,19,8,3	153	149
4371	0,0,0,0,1,0	8,8,8,3,5,6	0,0,0,1,0,0	2,7,8,19,8,3	383	149
4372	0,0,0,0,1,0	0,0,0,0,0,0	0,0,0,1,0,0	0,2,0,0,1,0	379	149
4373	0,0,1,0,0,0	6,2,9,2,4,1	0,1,0,0,0,1	0,1,3,2,1,2	193	149
4375	4,11,2,4,5,2	2,0,0,0,0,0	9,5,4,7,6,6	0,4,0,0,0,0	1134	149
4376	0,0,0,2,0,0	41,66,37,46,53,44	1,0,0,0,0,0	42,41,32,61,40,43	284	149
4377	0,0,0,0,0,0	67,108,85,60,94,53	1,0,0,0,0,0	88,84,44,85,78,84	190	149
