ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
41575	103,93,110,168,130,124	0,0,0,0,0,0	96,167,196,114,222,186	0,0,0,0,0,2	298	149
41576	94,86,75,128,98,75	98,49,61,70,81,75	84,134,105,52,216,88	47,62,74,40,130,48	298	149
41577	242,156,158,260,230,182	0,0,0,0,4,0	134,199,228,101,372,193	0,0,0,0,0,0	298	149
41578	0,0,1,0,0,0	242,156,158,260,230,182	0,0,0,0,0,0	134,199,228,101,372,192	228	149
41579	0,1,1,0,3,0	224,124,137,206,208,172	2,5,2,0,0,2	109,209,163,96,352,172	298	149
41580	4,2,3,7,6,0	224,124,137,206,208,172	5,6,2,2,4,6	109,209,163,96,352,172	227	149
41581	1,0,0,1,0,0	37,21,30,50,33,35	0,0,1,2,0,1	24,43,44,27,46,42	259	149
41582	0,0,0,0,0,0	39,32,27,42,44,34	2,0,0,0,0,1	28,30,39,52,31,42	298	149
41583	17,14,9,21,11,9	0,1,1,0,1,1	11,18,12,28,27,17	0,1,1,1,9,0	223	149
41584	0,0,0,0,0,1	8,2,8,20,17,4	0,0,1,0,0,0	4,9,16,5,18,17	215	149
41585	7,5,7,4,14,8	0,0,0,0,0,0	7,11,23,12,7,14	0,1,0,0,0,0	227	149
41587	2,0,0,3,0,0	115,128,85,176,114,106	0,0,0,1,1,0	93,141,221,133,191,161	271	149
41588	206,248,190,328,297,199	2,1,1,5,3,2	193,258,303,237,405,331	0,0,7,4,3,3	271	149
41589	0,1,1,0,4,2	0,0,0,0,1,0	0,1,0,1,2,0	1,0,0,0,0,0	271	149
41590	94,96,73,118,92,92	2,1,1,5,3,2	80,109,132,97,161,120	0,0,7,4,3,3	298	149
41591	1,0,0,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	1,0,0,0,0,0	298	149
41592	343,268,205,380,283,222	2,1,1,5,3,2	250,291,366,253,403,356	0,0,7,4,3,3	265	149
41593	94,90,74,116,91,91	2,1,1,5,3,2	78,107,130,97,157,116	0,0,7,4,3,3	262	149
41594	1,0,1,0,0,0	0,0,0,0,1,0	0,0,0,0,0,0	1,0,0,0,0,0	262	149
41595	0,0,0,5,0,2	0,0,0,0,1,0	0,0,2,1,0,0	1,0,0,0,0,0	196	149
41596	107,125,100,137,156,103	0,1,1,0,4,2	105,141,162,123,174,146	0,1,0,1,2,0	196	149
41597	42,41,35,57,46,42	2,0,0,0,0,0	44,46,69,46,60,53	0,0,0,0,0,1	196	149
41599	0,2,0,0,0,1	215,233,119,162,149,120	0,0,0,0,0,5	97,139,225,67,159,160	298	149
41600	0,4,0,1,0,2	215,233,119,162,149,120	0,0,0,0,0,6	97,139,225,67,159,160	244	149
41601	3,2,5,0,0,0	22,24,29,17,13,1	0,0,1,1,3,0	11,16,40,25,23,30	261	149
41602	0,1,1,0,0,2	0,0,0,0,1,0	2,4,2,5,4,2	0,0,0,0,0,0	180	149
41603	9,22,11,36,11,11	0,0,0,0,2,0	16,22,33,14,21,26	0,0,0,0,0,0	182	149
41604	1,0,0,6,0,0	8,9,6,9,18,5	0,0,0,1,1,0	13,14,18,11,9,11	267	149
41605	2,2,5,0,2,1	42,25,32,38,33,15	1,6,11,1,7,6	22,35,45,57,36,43	188	149
41606	0,0,0,0,1,0	83,86,57,106,65,67	0,0,3,2,0,0	78,86,121,54,102,98	225	149
41607	0,0,0,0,0,0	52,76,68,113,66,62	0,0,0,0,0,2	72,84,121,65,100,104	168	149
41608	0,0,2,0,0,0	49,45,42,82,47,48	0,0,0,1,0,0	61,57,86,59,126,87	209	149
41609	1,6,7,12,9,3	6,6,15,14,4,1	11,4,15,10,3,22	1,5,9,0,4,7	155	149
41610	0,0,1,1,2,0	9,9,5,21,7,14	0,2,2,0,1,1	13,23,10,10,27,11	180	149
41611	5,8,6,17,8,9	0,0,0,0,0,2	8,4,6,6,10,18	2,1,1,0,2,0	298	149
41612	0,0,0,0,0,0	96,82,78,144,121,61	0,2,0,1,0,0	70,100,151,76,122,90	298	149
41613	80,78,63,123,107,56	7,8,6,16,11,12	62,88,129,67,97,73	5,10,11,4,13,10	279	149
41614	1,1,0,1,0,0	7,8,6,16,11,12	0,0,0,0,0,1	5,10,11,4,13,10	244	149
41615	58,51,74,60,75,32	7,8,6,16,11,12	43,37,67,25,73,79	5,10,11,4,13,10	259	149
41616	0,8,0,0,0,0	12,24,16,34,32,21	0,0,0,0,0,0	12,18,15,40,27,34	190	149
41617	11,18,16,31,28,21	0,1,0,0,0,0	12,15,13,39,25,34	2,0,0,2,0,2	281	149
41618	1,0,0,1,2,3	0,1,0,0,0,0	0,2,0,2,0,1	2,0,0,2,0,2	243	149
41619	6,5,2,17,13,12	0,1,0,0,0,0	4,16,12,16,7,15	2,0,0,2,0,2	251	149
41620	12,7,14,23,12,12	0,1,0,0,0,0	12,15,16,13,22,11	0,0,0,0,0,0	298	149
41621	35,19,9,37,33,18	0,0,0,0,0,0	26,26,31,24,21,29	0,0,0,1,0,0	298	149
41622	1,0,1,0,0,0	0,6,4,12,7,2	1,0,1,0,0,2	0,8,12,0,4,8	183	149
41623	0,5,3,12,5,2	0,0,0,0,0,2	0,7,11,0,2,9	2,1,4,0,0,2	298	149
41624	3,2,0,1,1,7	77,77,49,77,86,61	2,4,1,5,3,9	46,64,95,61,81,85	197	149
41625	3,1,1,0,1,1	28,24,23,58,59,17	2,1,2,1,4,5	22,27,58,52,37,53	197	149
41626	0,0,0,2,0,5	77,77,49,77,86,61	0,0,0,2,0,2	46,64,95,61,81,85	196	149
41627	0,0,0,1,0,0	28,24,23,58,59,17	0,0,0,0,1,0	22,27,58,52,37,53	196	149
41628	28,27,11,28,17,15	28,24,23,58,59,17	13,10,25,13,27,20	22,27,58,52,37,53	200	149
41629	2,1,3,5,0,1	0,0,0,0,2,0	3,1,1,8,5,4	0,1,1,2,1,0	298	149
41630	312,244,212,417,298,261	1,1,2,5,3,0	218,313,361,311,451,396	0,1,2,6,0,7	200	149
41632	1624,1478,1107,2098,1640,1244	1,1,2,5,3,0	1332,1521,1929,1432,2184,2162	0,1,2,6,0,7	193	149
41633	19,19,9,38,30,13	0,2,0,2,2,0	26,20,31,17,30,35	1,0,1,0,0,1	220	149
41634	4,5,0,1,2,0	48,38,25,55,41,38	2,0,1,0,0,0	31,41,62,42,78,56	298	149
41635	0,0,0,0,1,0	92,81,81,162,98,72	0,2,0,0,0,4	84,66,120,79,117,104	198	149
41636	7,1,1,0,2,3	0,0,0,0,0,0	0,2,5,0,0,6	0,0,0,0,0,1	298	149
41637	24,32,23,35,19,26	8,1,2,7,6,5	22,37,44,34,56,49	3,6,6,5,10,4	247	149
41638	1,1,0,0,0,0	51,34,24,63,56,25	0,0,0,1,0,0	44,64,108,46,72,44	209	149
41639	0,1,0,0,2,0	51,34,24,63,56,25	0,0,0,1,0,2	44,64,108,46,72,44	298	149
41640	2,4,1,1,2,1	141,150,131,212,149,100	0,5,3,7,1,1	121,129,193,135,207,176	221	149
41641	2,2,1,2,0,1	7,2,5,2,2,7	0,0,1,2,2,1	4,4,5,3,5,7	298	149
41642	0,0,0,0,0,0	206,137,116,282,142,109	0,0,0,1,0,0	89,121,214,187,224,148	195	149
41643	3,0,3,9,2,0	0,0,2,2,0,0	2,3,3,2,4,1	0,0,0,0,0,1	215	149
41644	28,39,25,55,28,36	0,0,0,0,0,0	33,30,73,46,50,36	0,1,0,0,0,0	298	149
41647	17,36,25,60,30,42	0,0,1,0,1,0	12,22,68,28,47,42	0,0,0,0,0,0	298	149
41648	17,40,25,65,33,41	0,0,1,0,1,0	12,22,67,29,47,40	0,0,0,0,0,0	298	149
41649	17,36,25,59,30,42	0,0,1,0,1,0	12,22,67,28,47,40	0,0,0,0,0,0	298	149
41650	17,36,25,59,30,41	0,0,1,0,1,0	12,23,67,28,47,40	0,0,0,0,0,0	298	149
41651	0,0,0,0,1,0	17,36,25,59,30,41	0,0,0,0,0,0	12,22,67,28,47,40	212	149
41652	0,0,0,0,0,1	17,36,25,59,30,41	0,0,0,0,0,0	12,22,67,28,47,40	216	149
41653	0,0,1,2,0,0	7,8,5,7,4,2	0,0,0,0,2,0	1,3,1,2,2,5	298	149
41654	0,1,0,0,0,0	24,13,9,37,20,8	0,0,0,2,0,1	18,17,26,19,18,19	289	149
41655	0,1,0,0,0,0	24,13,9,37,20,8	0,0,0,0,0,2	18,17,26,19,18,19	248	149
41656	6,1,5,5,3,2	0,0,0,0,0,0	4,4,6,6,9,7	2,0,0,0,0,0	234	149
41657	0,0,0,0,0,0	12,7,7,11,15,0	2,0,0,0,0,0	6,5,15,5,6,15	204	149
41658	3,0,0,0,0,0	17,3,18,8,7,7	0,0,0,0,0,0	13,5,19,5,7,10	204	149
41659	5,3,1,3,3,6	0,0,0,0,0,0	2,6,5,9,7,6	0,1,0,0,0,0	161	149
41660	121,123,112,219,133,113	0,0,0,0,0,0	96,111,152,113,218,187	0,0,0,1,0,0	233	149
41661	40,69,46,114,64,39	99,94,93,141,110,68	50,44,49,50,102,86	90,130,197,131,121,145	170	149
41662	0,0,0,0,0,0	88,75,113,143,110,60	0,0,0,0,0,2	64,92,147,112,182,137	200	149
41663	0,0,0,0,0,1	36,40,46,65,57,45	0,0,0,0,0,0	35,45,83,70,117,69	221	149
41664	9,10,10,23,18,9	87,95,59,118,87,66	17,28,29,7,42,14	89,86,126,98,139,129	298	149
41665	7,8,7,17,13,8	87,95,59,118,87,66	12,15,23,5,37,10	89,86,126,98,139,129	237	149
41666	0,0,0,0,0,0	9,10,11,23,19,9	0,0,0,0,3,2	20,28,34,7,50,19	294	149
41667	1,0,0,0,0,0	9,10,11,23,19,9	0,0,0,0,2,2	20,28,34,7,50,19	298	149
41668	0,0,0,1,0,0	0,5,3,6,0,3	0,0,0,0,0,0	0,5,3,2,8,2	200	149
41670	0,0,0,0,0,0	1,5,2,2,3,2	0,0,1,2,0,1	0,1,1,1,3,0	161	149
41671	0,0,0,0,0,2	7,16,4,7,8,7	0,0,0,0,0,0	1,8,9,11,13,8	203	149
41672	40,51,45,74,63,36	0,2,0,1,0,0	34,48,99,49,66,66	0,0,0,0,0,0	298	149
41673	26,41,26,55,32,30	0,2,0,1,0,0	41,19,74,21,50,68	0,0,0,0,0,0	245	149
41674	0,0,0,0,0,0	0,2,0,1,0,0	0,0,0,0,0,1	0,0,0,0,0,0	298	149
41675	0,0,0,1,0,0	49,77,63,94,68,58	0,0,0,0,0,0	73,42,131,47,87,111	191	149
41676	3,3,5,6,11,4	77,57,74,122,40,62	9,10,14,5,13,9	76,75,96,74,75,108	170	149
41677	177,147,156,210,136,121	0,0,0,2,0,0	161,183,224,186,180,238	0,0,0,0,2,1	298	149
41678	0,0,0,0,0,0	24,34,36,36,37,21	0,0,1,0,2,0	46,25,44,32,44,35	295	149
41679	17,11,27,33,16,9	0,2,0,0,0,0	19,29,26,17,49,23	0,0,0,0,0,0	298	149
41680	11,7,10,26,30,12	0,2,0,0,0,0	10,13,24,8,16,28	0,0,0,0,0,0	269	149
41681	1,0,4,4,1,0	0,2,0,0,0,0	1,2,3,0,4,0	0,0,0,0,0,0	274	149
41682	30,19,11,40,13,22	0,0,0,0,0,0	14,27,34,22,31,35	0,0,0,0,1,0	284	149
41683	1,0,0,2,0,0	3,2,1,5,3,14	0,2,0,0,0,0	0,0,4,3,6,8	257	149
41684	1,1,0,0,0,0	14,4,3,9,12,4	0,2,1,0,0,0	2,11,6,5,11,7	257	149
41685	1,0,0,0,0,0	3,2,1,5,3,14	0,2,0,0,0,1	0,0,4,3,6,8	230	149
41686	4,1,0,0,0,1	3,2,1,5,3,14	0,2,1,0,2,3	0,0,4,3,6,8	298	149
41687	6,5,0,0,0,2	3,2,1,5,3,14	0,1,2,0,2,2	0,0,4,3,6,8	241	149
41688	4,2,0,1,0,1	14,4,3,9,12,4	0,1,5,1,6,2	2,11,6,5,11,7	241	149
41689	2,1,0,0,0,1	14,4,3,9,12,4	0,1,1,1,1,3	2,11,6,5,11,7	189	149
41690	16,21,15,23,24,12	7,4,6,12,18,4	18,13,36,11,26,22	4,7,11,1,6,3	298	149
41691	8,17,4,18,15,10	7,4,6,12,18,4	5,4,18,10,11,14	4,7,11,1,6,3	298	149
41692	9,10,8,15,12,10	7,4,6,12,18,4	4,1,13,18,19,12	4,7,11,1,6,3	298	149
41693	0,0,0,2,0,0	6,4,5,2,6,3	0,0,0,0,0,0	2,0,1,3,3,6	190	149
41694	1,1,0,0,0,0	1,1,1,4,1,3	2,2,0,2,1,0	0,0,1,1,7,5	270	149
41695	1,1,0,0,0,0	4,5,2,12,1,2	0,0,5,1,0,0	4,8,1,1,3,5	204	149
41696	1,0,0,0,0,0	30,30,14,37,33,23	0,3,1,0,0,0	30,34,47,25,39,45	211	149
41697	1,0,0,0,0,0	30,30,14,37,33,23	0,0,0,0,0,0	30,34,47,25,39,45	298	149
41698	0,0,0,0,0,0	30,30,14,37,33,23	0,0,1,0,0,0	30,34,47,25,39,45	186	149
41699	15,14,7,28,8,11	0,0,1,0,0,0	7,20,18,15,14,22	0,0,0,0,0,0	298	149
41700	0,0,2,0,0,0	0,0,0,0,0,1	1,0,0,0,0,6	0,0,0,0,0,0	193	149
41701	1,0,0,4,0,0	54,31,21,75,35,46	0,1,0,0,0,4	35,50,54,49,45,75	285	149
41702	0,0,0,0,0,0	20,20,13,30,33,22	2,0,4,1,0,2	22,26,38,27,34,39	203	149
41703	12,16,11,32,43,19	0,0,0,0,0,0	25,24,49,31,36,38	0,0,0,0,0,1	298	149
41704	0,0,0,0,0,0	50,77,53,118,74,53	0,0,0,0,0,2	61,50,79,69,116,99	216	149
41705	0,0,0,0,0,0	176,100,129,182,174,118	0,0,2,0,0,0	96,180,231,131,229,211	227	149
41706	0,0,0,0,0,0	129,86,98,153,107,99	0,0,0,0,0,3	127,126,206,123,157,187	181	149
41707	0,1,0,0,0,0	11,19,12,26,9,18	0,0,0,0,0,0	15,10,31,14,18,18	217	149
41708	23,21,23,47,33,18	0,0,0,0,0,0	19,27,63,31,44,48	0,0,2,2,1,0	239	149
41709	52,52,44,63,51,35	72,40,40,87,67,47	34,38,70,64,84,68	71,74,101,51,103,82	163	149
41710	1,0,5,0,0,5	1,3,2,8,8,3	0,2,0,0,4,4	6,1,2,0,2,3	236	149
41711	5,6,5,10,5,2	30,40,29,48,41,23	0,1,8,3,2,7	31,23,69,39,54,50	244	149
41712	2,4,3,10,5,2	30,40,29,48,41,23	0,0,3,4,0,6	31,23,69,39,54,50	241	149
41713	0,1,0,2,1,0	14,11,9,27,17,6	2,1,0,1,1,2	9,13,24,18,16,18	186	149
41714	0,0,0,0,0,0	14,11,9,27,17,6	0,0,0,0,2,0	9,13,24,18,16,18	179	149
41715	1,0,0,0,0,1	8,18,11,20,19,10	0,0,0,0,0,0	15,12,43,13,26,14	198	149
41716	4,3,2,5,5,3	8,18,11,20,19,10	1,1,1,2,2,8	15,12,43,13,26,14	177	149
41717	2,2,0,1,0,2	8,18,11,20,19,10	0,0,3,0,0,0	15,12,43,13,26,14	298	149
41718	0,1,0,2,2,0	67,59,30,96,56,48	1,1,0,1,0,1	50,30,68,52,89,76	182	149
41719	18,9,8,19,17,10	0,0,0,1,0,1	16,15,28,17,35,12	0,0,0,0,0,0	298	149
41720	16,25,19,29,16,11	0,0,0,1,0,1	24,16,27,12,22,23	0,0,0,0,0,0	298	149
41721	2,2,4,4,0,2	0,0,0,1,0,1	1,2,1,0,3,0	0,0,0,0,0,0	298	149
41722	0,0,0,4,0,1	0,0,0,1,0,1	0,0,1,0,0,0	0,0,0,0,0,0	298	149
41723	0,0,0,0,1,0	15,7,2,18,11,7	2,1,0,0,0,0	8,5,15,16,13,12	298	149
41724	0,0,0,2,0,0	0,0,0,0,0,0	0,0,0,0,0,1	2,0,0,0,0,0	245	149
41725	0,0,0,0,1,0	26,19,17,47,37,30	1,0,1,1,0,0	25,19,38,30,50,43	298	149
41726	1,1,0,0,2,1	20,44,25,42,27,34	0,0,2,0,1,0	36,39,50,30,51,43	208	149
41727	93,65,67,144,79,85	0,0,0,0,0,0	72,97,132,77,130,122	0,0,0,0,2,0	210	149
41728	4,7,5,12,23,9	6,23,17,19,28,10	4,9,6,12,19,17	11,22,50,15,32,27	298	149
41729	0,0,0,0,0,0	6,23,17,19,28,10	0,0,0,1,1,0	11,22,50,15,32,27	298	149
41730	9,10,3,12,14,10	6,23,17,19,28,10	5,4,11,11,10,14	11,22,50,15,32,27	298	149
41731	2,0,2,0,0,0	39,33,24,55,45,28	0,0,0,0,0,0	28,23,50,33,45,36	214	149
41732	6,1,1,4,2,1	0,0,0,1,0,2	0,5,0,2,2,4	0,0,0,0,0,0	180	149
41733	0,0,0,0,0,1	39,48,20,41,37,27	3,1,0,2,4,0	41,39,69,46,58,36	214	149
41734	0,0,0,0,0,0	6,6,9,16,18,5	0,0,0,2,0,0	14,4,21,11,4,26	214	149
41735	0,0,0,0,0,1	39,48,20,41,37,27	0,0,0,0,0,0	41,39,69,46,58,36	169	149
41737	1,4,0,7,0,3	39,48,20,41,37,27	3,3,4,1,4,2	41,39,69,46,58,36	219	149
41738	2,4,0,6,0,1	6,6,9,16,18,5	3,3,4,1,4,2	14,4,21,11,4,26	219	149
41739	2,3,1,0,4,0	4,1,10,1,6,3	0,0,1,0,0,1	4,1,4,5,3,6	281	149
41740	99,107,79,169,123,95	0,0,0,2,0,2	94,111,182,111,182,152	0,1,0,0,3,1	268	149
41741	0,0,0,0,0,1	81,110,61,149,115,79	1,0,0,1,0,0	68,118,138,90,146,107	185	149
41742	0,0,0,0,0,1	1,0,0,0,0,0	0,0,0,0,0,1	0,0,0,0,0,0	298	149
41743	30,19,19,58,28,22	1,0,0,0,0,0	27,29,50,32,32,38	0,0,0,0,0,0	196	149
41744	11,5,7,13,15,13	1,0,0,0,0,0	5,11,15,17,12,13	0,0,0,0,0,0	298	149
41745	1,1,0,1,1,0	0,1,2,3,3,3	0,0,0,0,1,3	0,0,7,1,4,5	230	149
41746	3,2,0,2,2,2	22,25,13,16,19,19	0,0,2,0,1,5	8,28,37,28,19,15	230	149
41747	1,1,0,1,1,0	2,1,0,1,2,2	1,0,2,1,1,0	0,0,2,0,0,2	206	149
41748	0,0,0,0,0,0	13,13,13,11,14,19	0,0,0,0,0,2	17,22,32,20,25,12	173	149
41749	11,12,16,25,14,15	0,0,0,0,1,0	25,30,16,19,23,27	1,0,0,0,0,0	239	149
41750	29,27,25,33,24,17	0,0,0,0,0,0	21,19,21,15,34,33	0,0,0,0,0,1	262	149
41751	24,26,16,33,24,15	0,0,2,7,3,0	20,12,23,14,35,28	2,1,3,0,0,0	298	149
41752	0,0,0,4,0,0	2,2,0,12,5,17	0,1,0,0,0,0	7,7,4,3,19,21	212	149
41753	0,0,0,0,0,0	2,2,0,12,5,17	0,7,3,0,0,0	7,7,4,3,19,21	218	149
41754	3,0,3,3,1,2	12,3,6,19,6,4	3,4,0,3,9,8	2,8,15,5,16,9	190	149
41755	0,0,0,0,0,0	12,6,14,12,9,2	0,0,0,0,0,1	8,6,15,6,5,13	192	149
41756	6,2,1,1,7,0	1,8,4,2,4,3	4,4,1,4,1,1	0,2,2,4,2,4	190	149
41757	1,2,1,1,2,1	0,0,0,0,0,0	0,1,0,2,1,1	0,0,0,2,0,0	199	149
41758	10,7,5,3,6,9	0,0,0,0,0,0	4,6,4,1,16,8	0,0,1,0,0,0	298	149
41759	8,9,5,8,2,2	1,0,0,0,0,0	7,6,13,10,14,8	0,0,0,0,0,1	298	149
41760	8,13,7,13,5,6	1,0,0,0,0,0	7,9,19,13,18,11	0,0,0,0,0,1	298	149
41761	4,4,0,6,3,3	16,8,4,25,19,3	3,2,2,5,4,4	11,11,16,14,21,11	234	149
41762	5,9,2,12,3,2	16,8,4,25,19,3	3,8,6,11,4,5	11,11,16,14,21,11	221	149
41763	4,3,1,8,2,5	1,0,0,0,0,0	1,8,7,7,11,9	0,0,0,0,0,0	243	149
41764	13,4,6,11,12,16	16,28,27,38,37,17	10,13,30,3,19,16	14,22,43,28,36,42	234	149
41765	14,5,6,13,12,17	16,28,27,38,37,17	11,13,29,3,19,17	14,22,43,28,36,42	298	149
41766	240,217,190,304,282,194	122,89,102,157,112,81	177,237,261,235,343,290	109,85,99,84,164,153	194	149
41767	837,854,705,1037,1009,664	122,89,102,157,112,81	741,887,1025,809,1202,1146	109,85,99,84,164,153	200	149
41768	3,0,1,1,1,0	122,89,102,157,112,81	1,0,1,2,2,0	109,85,99,84,164,153	179	149
41769	116,136,85,140,137,101	122,89,102,157,112,81	109,140,142,98,187,175	109,85,99,84,164,153	185	149
41770	639,554,421,727,551,425	0,0,0,0,0,0	447,566,797,517,754,734	0,0,0,0,0,1	298	149
41771	17,12,14,19,20,5	0,0,0,0,0,0	9,20,32,29,17,21	0,0,1,0,0,0	298	149
41772	0,2,0,0,2,0	0,0,0,0,0,0	0,0,0,0,0,3	0,0,1,0,0,0	244	149
41773	0,0,0,0,0,0	29,15,13,25,27,18	0,0,0,0,0,2	27,27,38,30,38,24	260	149
41774	2,0,0,0,0,0	6,12,2,15,13,6	0,0,1,0,0,0	6,10,12,3,9,9	193	149
41775	3,1,0,0,0,2	341,305,206,566,388,301	0,1,0,0,0,4	212,266,360,382,462,378	298	149
41776	3,2,0,0,0,2	341,305,206,566,388,301	0,1,0,1,0,4	212,266,360,382,462,378	298	149
41777	325,286,202,544,367,292	0,0,0,0,0,1	203,261,344,369,446,363	0,0,0,0,2,0	298	149
41778	0,1,0,0,0,0	5,3,1,0,3,0	0,0,0,0,0,0	1,2,6,0,7,2	248	149
41779	2,11,8,14,7,7	0,1,0,0,0,0	8,11,6,3,9,2	0,0,0,0,0,0	298	149
41780	0,0,0,2,0,0	27,26,9,33,29,25	0,0,0,0,0,0	10,31,28,13,53,32	182	149
41781	34,34,27,37,23,25	0,0,0,0,4,1	25,22,39,18,34,33	0,0,0,0,0,0	298	149
41782	34,32,28,37,23,25	0,0,0,0,4,1	24,23,39,18,33,33	0,0,0,0,0,0	298	149
41783	38,37,32,45,25,30	0,0,0,0,4,1	27,33,54,28,36,40	0,0,0,0,0,0	298	149
41784	30,14,18,21,26,14	0,0,0,0,0,0	19,13,29,16,39,17	1,0,0,0,0,0	247	149
41785	0,6,2,2,9,2	45,64,38,66,55,51	2,2,2,1,4,0	33,43,91,31,81,74	298	149
41786	0,6,2,2,7,2	45,64,38,66,55,51	2,3,2,1,6,0	33,43,91,31,81,74	298	149
41787	0,4,4,2,9,2	45,64,38,66,55,51	4,1,2,1,6,0	33,43,91,31,81,74	298	149
41788	0,0,1,0,0,0	40,40,23,94,45,33	0,0,8,4,0,1	45,48,74,30,79,59	238	149
41789	0,0,0,0,0,0	14,3,3,20,11,8	1,0,0,0,0,1	4,8,8,6,10,15	298	149
41790	0,0,0,0,0,0	14,3,3,20,11,8	1,0,0,1,0,0	4,8,8,6,10,15	298	149
41791	0,0,0,0,0,0	14,3,3,20,11,8	1,0,0,0,2,1	4,8,8,6,10,15	298	149
41792	0,0,0,0,0,0	14,3,3,20,11,8	1,0,0,1,2,0	4,8,8,6,10,15	298	149
41793	2,3,1,11,4,4	0,0,0,0,0,0	4,1,7,4,10,11	0,1,0,0,0,0	298	149
41794	0,0,0,0,0,0	2,4,1,4,3,5	2,0,4,0,0,0	1,5,2,2,1,2	192	149
41795	0,0,2,2,0,0	1361,1121,887,1914,1276,1028	2,3,0,0,5,2	1171,1296,1549,1293,1815,2025	298	149
41796	182,146,126,230,162,107	0,0,0,2,0,0	141,161,220,130,179,232	0,0,0,0,0,0	298	149
41797	68,74,68,109,99,60	2,0,0,0,0,2	78,94,129,73,84,133	0,1,0,1,1,0	298	149
41798	64,63,63,101,92,58	2,0,0,0,0,2	71,85,122,65,72,122	0,1,0,1,1,0	252	149
41799	0,0,0,0,0,0	2670,2611,1774,3197,2218,2220	0,0,2,0,0,0	1872,2814,2983,2366,3153,3588	231	149
41800	1,0,0,0,0,2	9,22,17,25,20,14	2,0,0,0,0,0	18,17,24,9,25,19	195	149
41801	7,8,5,5,8,5	0,0,0,0,2,0	6,5,6,6,7,4	0,1,0,1,2,0	192	149
41802	0,0,0,0,0,0	26,12,10,21,19,20	0,0,0,0,0,2	17,21,25,13,23,19	205	149
41803	7,5,3,8,12,9	19,21,17,22,20,15	3,5,8,8,18,13	7,28,33,14,28,17	298	149
41804	1,0,0,8,0,0	19,21,17,22,20,15	0,0,0,0,0,0	7,28,33,14,28,17	201	149
41805	73,39,54,55,77,40	0,0,0,2,0,0	39,44,50,67,84,60	0,0,0,0,0,0	257	149
41806	94,49,64,99,115,67	0,0,0,0,0,0	72,93,81,109,117,79	0,0,0,0,0,1	291	149
41807	1,1,0,0,0,0	8,14,11,14,14,9	0,0,0,2,0,0	12,8,20,11,15,18	245	149
41808	5,14,9,8,6,7	0,0,0,0,0,1	6,5,13,8,10,9	0,0,0,0,0,0	249	149
41809	0,0,0,0,2,0	56,23,21,49,24,42	1,0,1,0,0,0	38,39,34,30,55,52	186	149
41810	47,27,36,85,65,46	1,0,2,0,1,0	47,63,89,40,83,65	1,0,0,0,0,0	215	149
41811	15,6,10,26,22,14	1,0,2,0,1,0	14,24,30,19,27,19	1,0,0,0,0,0	298	149
41812	18,24,22,32,15,34	1,2,0,4,0,0	14,25,29,17,28,23	0,1,0,0,0,0	298	149
41814	0,0,0,0,0,0	0,0,1,0,0,0	0,0,3,0,0,2	0,0,0,2,0,0	221	149
41815	20,20,13,28,14,11	0,0,1,0,0,0	20,20,20,16,20,40	0,0,0,2,0,0	223	149
41816	21,17,13,35,18,9	0,0,1,0,0,0	20,23,26,18,27,22	0,0,0,2,0,0	197	149
41817	0,4,2,0,0,0	22,18,21,17,20,14	0,0,0,0,2,0	14,16,22,27,37,25	261	149
41818	0,0,0,0,2,0	32,15,18,19,16,18	0,0,0,0,0,0	19,24,41,27,34,33	218	149
41819	63,24,42,57,51,27	1,0,0,0,0,0	28,46,88,20,74,64	1,0,0,1,0,0	221	149
41820	29,18,16,43,22,19	0,0,0,0,0,0	20,27,38,23,44,32	0,0,0,0,0,2	260	149
41821	0,0,0,0,0,0	49,40,35,50,43,24	0,0,0,2,0,0	37,61,51,37,53,46	220	149
41822	0,0,0,0,0,0	74,52,45,85,74,47	0,0,0,2,0,0	72,43,86,50,72,62	298	149
41823	13,9,13,36,18,13	0,0,0,0,0,0	5,18,26,16,17,28	0,0,0,1,0,0	208	149
41824	45,48,40,68,58,24	2,1,0,1,0,0	35,40,47,39,58,45	0,0,0,0,0,0	266	149
41825	0,1,0,4,5,1	49,55,46,75,66,29	0,1,0,1,1,0	45,49,52,47,66,53	298	149
41826	0,0,0,2,2,0	49,55,46,75,66,29	0,1,0,0,0,0	45,49,52,47,66,53	221	149
41827	3,2,0,1,0,0	49,19,46,50,65,17	2,3,3,0,4,4	25,27,53,24,52,43	232	149
41828	0,0,0,0,0,0	55,77,49,85,53,34	0,1,0,0,2,0	39,47,53,42,94,60	198	149
41829	120,95,98,192,108,86	0,0,0,0,0,0	98,145,215,145,137,170	0,0,0,1,1,0	298	149
41830	0,0,1,0,0,0	0,0,0,0,0,3	0,0,4,0,0,0	0,0,2,0,1,0	294	149
41831	16,15,8,14,21,7	0,2,0,0,1,0	16,10,15,15,24,12	0,0,0,0,0,0	298	149
41832	3,1,1,0,1,1	29,14,21,32,24,19	1,0,1,0,0,1	16,22,39,32,44,34	200	149
41833	0,0,0,1,4,1	22,29,26,42,28,31	0,0,1,0,2,0	29,31,32,27,34,22	248	149
41834	0,0,0,0,0,0	47,43,37,56,49,37	0,0,0,1,4,0	24,46,54,28,74,52	298	149
