ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4920	121,188,153,125,124,146	0,0,0,0,1,0	84,108,244,140,222,186	0,0,0,0,0,0	239	149
4921	8,30,13,10,12,13	0,0,0,0,0,0	13,11,14,18,29,11	0,0,0,0,0,2	191	149
4922	14,18,10,11,9,23	0,1,0,0,1,1	4,10,7,30,40,13	1,0,0,1,2,5	298	149
4923	0,0,2,0,0,0	142,179,127,100,140,154	0,0,2,1,2,3	137,103,195,143,184,184	259	149
4924	10,26,15,0,11,22	2,5,2,1,2,0	26,12,30,9,23,21	1,1,3,2,1,11	188	149
4925	6,12,2,5,10,5	0,0,0,0,1,0	4,9,9,5,7,15	0,0,0,0,1,0	196	149
4926	20,26,24,16,28,22	0,0,0,2,0,0	15,16,34,24,39,29	0,0,0,0,0,0	270	149
4927	16,20,25,17,27,37	0,0,0,0,0,0	15,12,30,21,40,32	0,0,1,0,0,0	259	149
4928	30,33,32,23,31,37	0,0,1,0,0,1	25,26,55,34,52,46	0,0,0,0,0,0	298	149
4929	76,131,80,44,47,101	1,0,3,3,0,1	73,44,164,102,94,97	2,0,2,3,5,0	194	149
4930	53,107,78,30,56,99	0,0,0,2,1,0	80,53,134,77,89,94	1,0,3,2,2,1	188	149
4931	10,17,16,8,9,20	6,0,7,6,5,7	21,9,25,12,13,23	10,0,15,2,15,7	188	149
4932	30,55,50,12,29,29	6,0,7,6,5,7	36,12,78,29,37,51	10,0,15,2,15,7	266	149
4933	74,147,112,32,75,108	1,3,0,0,0,0	93,56,186,92,111,121	0,0,3,0,0,0	266	149
4934	26,37,34,13,25,20	24,34,26,9,20,29	14,14,51,18,33,34	31,12,58,28,28,34	203	149
4935	58,82,76,42,81,79	0,0,0,0,0,0	57,56,144,82,91,95	0,0,0,2,0,0	191	149
4936	60,111,70,56,60,84	0,0,0,0,0,0	66,71,137,71,88,117	0,0,1,0,0,0	203	149
4937	9,9,15,10,2,13	12,30,20,11,18,29	7,8,20,14,21,21	14,16,41,19,23,20	185	149
4938	192,259,172,105,215,204	0,1,0,0,1,0	154,230,300,179,227,215	0,1,0,1,0,0	256	149
4939	115,116,117,74,131,123	0,0,0,0,0,0	97,114,213,88,183,148	0,0,0,0,0,1	298	149
4941	97,198,155,96,181,128	0,0,0,0,0,0	111,144,214,150,188,218	2,0,0,0,1,0	198	149
4942	204,227,228,111,282,204	0,0,1,0,0,3	163,186,302,208,298,314	1,4,2,3,4,3	298	149
4943	728,1109,928,675,975,989	0,0,1,0,0,0	744,853,1244,812,1224,1097	0,0,0,1,0,2	298	149
4944	70,77,111,63,102,74	0,0,0,0,0,0	87,84,116,106,173,158	0,2,0,0,0,0	256	149
4945	193,252,173,131,216,200	0,0,0,0,0,1	164,177,325,192,241,248	0,0,0,0,0,0	247	149
4946	20,28,16,17,22,16	73,100,88,71,106,130	17,12,45,24,44,24	73,59,131,93,125,103	161	149
4947	34,25,27,13,29,40	29,69,65,38,53,75	22,30,40,30,47,29	62,50,107,50,93,88	176	149
4948	132,143,107,83,120,139	9,13,13,14,17,22	102,107,235,115,186,151	13,15,25,7,20,19	298	149
4949	29,20,20,11,23,15	82,80,76,40,57,86	11,12,24,19,30,28	50,67,118,68,113,64	167	149
4951	134,277,156,164,277,245	0,1,0,0,0,2	231,257,301,219,370,331	0,0,2,0,1,3	201	149
4952	16,6,17,17,12,16	0,0,0,0,0,0	8,7,25,9,25,15	0,0,0,0,2,0	236	149
4953	16,22,14,2,17,19	4,12,3,1,5,7	10,9,18,13,13,8	1,7,14,6,4,2	257	149
4954	20,28,16,14,23,13	0,0,3,0,0,0	33,14,32,20,35,32	0,0,0,0,0,0	216	149
4955	21,36,27,23,32,17	87,123,105,112,128,147	48,20,47,24,57,41	83,110,135,85,128,123	216	149
4956	1,1,7,3,2,4	87,123,105,112,128,147	0,3,4,2,0,0	83,110,135,85,128,123	230	149
4957	3,9,5,8,4,8	5,16,13,12,12,8	8,6,6,7,4,7	23,10,17,11,26,18	230	149
4958	13,12,13,6,7,16	4,2,7,4,2,4	11,16,8,19,23,27	3,7,4,3,1,2	278	149
4959	231,362,265,226,329,319	0,0,0,0,0,0	238,258,457,218,375,373	2,0,0,0,0,0	248	149
4960	9,9,10,10,8,8	0,0,0,0,0,0	5,7,15,2,11,9	0,0,0,0,0,1	241	149
4962	18,56,40,21,37,30	0,0,0,0,0,0	27,30,57,25,21,51	0,0,1,0,0,0	276	149
4964	20,29,30,17,21,23	1,1,0,0,0,1	27,36,40,39,57,29	0,0,0,2,2,0	206	149
4965	27,46,50,24,47,38	0,0,0,0,0,0	54,44,74,58,90,67	0,0,0,1,0,0	239	149
4966	22,18,17,9,14,22	14,15,4,5,8,6	22,17,31,21,41,15	6,2,20,10,17,21	298	149
4967	11,14,11,3,12,13	0,0,0,0,1,0	13,8,15,12,27,11	0,0,0,0,0,0	298	149
4968	32,32,18,10,21,24	0,0,0,0,1,0	28,14,44,22,52,34	0,0,0,0,0,0	269	149
4969	29,21,20,11,17,27	0,0,0,0,2,0	32,21,40,22,48,17	1,0,0,0,0,0	269	149
4970	4,2,5,0,0,1	31,20,22,15,21,20	0,5,8,0,1,2	12,22,33,25,28,17	194	149
4971	111,303,204,232,188,308	0,2,0,0,0,0	206,160,421,195,339,356	0,0,0,0,0,0	271	149
4972	181,305,233,181,222,257	2,12,5,0,15,3	217,271,373,197,332,330	6,12,12,2,5,6	263	149
4973	71,128,78,101,93,101	0,0,0,1,0,0	71,138,175,88,136,139	0,0,0,0,0,0	263	149
4974	43,112,69,29,83,90	0,0,0,1,0,0	62,83,132,72,98,115	0,0,0,0,0,0	228	149
4975	150,279,218,108,195,245	0,0,0,0,0,1	201,203,319,178,288,302	0,0,0,0,0,0	228	149
4976	20,28,27,33,19,21	0,0,0,0,1,0	5,25,34,19,26,35	0,0,0,0,0,0	298	149
4977	7,22,11,13,9,14	0,2,0,0,0,0	19,10,14,8,24,20	0,0,0,0,0,0	298	149
4978	15,19,25,18,21,24	0,0,0,0,0,0	13,20,28,20,33,20	0,0,1,0,0,0	298	149
4979	35,31,29,12,45,25	0,0,0,0,0,0	22,24,42,17,46,38	3,0,0,2,0,0	271	149
4980	28,17,14,12,30,30	2,0,2,0,0,0	28,32,36,27,64,33	0,7,0,0,2,0	275	149
4981	4,10,9,5,10,14	2,0,0,0,0,0	9,19,5,7,17,6	0,0,0,0,0,0	243	149
4982	7,6,10,1,5,13	0,0,0,0,0,0	18,19,10,14,16,19	0,0,1,0,0,0	298	149
4983	9,13,11,1,6,11	1,0,0,0,2,0	23,10,17,12,20,16	0,0,0,0,0,0	298	149
4984	13,17,13,2,10,10	0,0,0,0,0,0	21,8,24,21,17,8	0,0,1,0,0,1	298	149
4985	43,73,64,76,79,59	1,0,0,0,0,0	72,73,106,68,83,100	0,0,0,0,0,0	264	149
4986	39,56,40,19,33,28	0,0,0,0,1,0	25,50,60,37,67,91	0,0,1,0,0,0	283	149
4987	62,111,95,49,91,70	0,0,0,0,1,0	79,108,137,83,115,151	0,0,1,0,0,0	287	149
4988	178,271,176,149,249,179	0,0,1,2,0,0	179,201,291,158,279,297	6,1,2,0,1,0	298	149
4989	42,43,29,21,65,66	0,0,0,0,0,0	26,29,65,41,83,66	0,2,0,0,0,0	258	149
4990	26,39,23,18,55,57	1,0,0,0,0,0	18,22,46,42,67,56	0,0,6,3,0,0	208	149
4991	3,3,1,5,5,3	3,1,7,0,3,4	5,3,7,2,5,3	1,0,2,1,4,1	197	149
4992	60,135,88,55,111,99	0,2,0,0,0,0	89,73,134,102,120,145	0,0,0,0,0,0	184	149
4993	140,206,156,130,204,187	2,0,2,0,2,2	159,176,263,141,281,233	0,0,2,0,0,1	248	149
4994	103,172,173,93,133,166	0,0,1,0,0,0	124,127,238,128,189,185	0,0,0,0,0,0	260	149
4995	93,132,149,76,114,137	0,0,0,0,0,0	83,102,189,119,155,144	1,0,0,0,0,0	233	149
4996	24,40,47,33,66,62	0,0,0,0,2,0	14,32,32,21,46,54	2,2,1,0,0,0	246	149
4997	30,57,44,31,60,64	0,0,0,0,0,0	11,38,37,34,52,55	0,0,1,0,0,0	266	149
4998	46,61,48,35,52,43	0,1,0,0,0,0	50,62,50,40,46,49	0,0,0,0,0,0	266	149
4999	3,6,3,5,16,3	2,0,7,3,8,3	5,14,10,5,13,7	3,4,8,4,4,5	298	149
5000	68,99,95,57,109,68	0,2,0,0,0,0	57,98,147,85,146,93	0,1,0,0,0,0	290	149
5001	31,53,40,28,43,37	0,0,0,2,0,0	28,42,83,49,71,52	0,0,0,0,0,0	290	149
5002	33,53,40,23,50,50	0,0,0,2,0,0	46,39,48,51,53,42	0,0,0,0,0,0	298	149
5003	70,100,100,52,116,82	0,2,0,0,0,0	75,94,112,87,128,83	0,0,0,0,0,0	298	149
5004	89,176,104,68,116,132	0,0,0,0,0,0	90,85,183,99,155,157	1,0,0,0,0,0	212	149
5005	4,3,2,0,2,2	0,0,0,0,0,0	1,0,7,0,0,0	0,0,0,0,0,2	298	149
5006	0,0,0,2,1,0	0,0,2,0,5,4	0,3,0,1,2,2	0,1,0,0,1,2	185	149
5007	0,1,6,1,3,6	0,0,0,0,0,0	0,2,2,1,2,6	0,0,0,0,0,1	287	149
5008	45,106,48,26,56,64	0,0,0,0,0,0	60,35,93,37,28,59	0,0,1,0,0,0	298	149
5009	23,31,19,27,21,23	0,0,0,0,0,0	21,27,46,26,35,25	0,1,2,0,1,1	298	149
5010	46,60,45,30,46,41	0,0,0,0,0,0	40,46,70,41,62,58	0,1,2,0,1,1	298	149
5011	62,81,55,63,61,41	0,0,2,0,0,1	50,56,85,62,72,91	0,2,0,0,0,0	298	149
5012	72,96,58,45,80,82	37,24,37,9,32,29	56,76,146,62,98,90	20,23,40,23,18,27	294	149
5013	138,169,130,112,148,166	0,0,0,0,0,0	106,150,287,112,198,215	0,0,4,0,1,0	294	149
5014	62,57,82,28,62,52	0,0,0,0,0,0	57,39,85,51,38,63	0,0,4,0,1,0	288	149
5015	28,35,47,19,32,23	66,73,72,67,69,84	37,16,46,28,22,36	50,74,143,50,102,125	288	149
5016	95,110,111,81,122,128	0,0,0,0,0,0	87,126,175,109,155,116	0,2,2,0,0,1	224	149
5017	84,77,76,63,97,92	1,6,5,8,1,12	67,77,154,62,107,107	1,2,3,1,3,5	224	149
5018	90,105,83,51,120,129	1,6,5,8,1,12	106,116,229,91,196,155	1,2,3,1,3,5	298	149
5019	140,162,142,86,178,198	39,24,26,18,35,33	160,185,328,160,282,215	32,17,76,18,37,50	298	149
5020	6,11,12,4,26,28	88,102,73,28,76,105	11,21,34,21,12,16	75,73,164,80,129,113	200	149
5021	9,15,2,3,9,8	77,92,77,39,58,66	10,5,26,8,7,13	57,66,147,74,79,69	242	149
5022	7,15,5,3,7,7	0,0,0,0,0,0	8,4,14,10,13,11	0,2,0,0,0,0	242	149
5023	117,147,119,62,94,113	0,0,0,0,0,0	89,93,223,115,128,129	0,2,0,0,0,0	236	149
5024	46,62,49,25,42,56	1,4,4,0,2,4	42,35,94,44,60,65	1,2,2,4,10,2	236	149
5025	89,119,102,50,70,100	0,0,0,0,0,1	72,70,172,92,115,127	0,0,0,0,0,0	191	149
5027	7,28,22,15,13,11	0,2,2,1,0,0	11,17,26,20,30,23	3,3,4,0,0,1	252	149
5028	13,11,8,10,20,7	15,10,17,9,7,13	12,10,15,17,17,4	5,25,19,11,9,14	206	149
5029	21,34,28,23,28,39	0,0,0,0,0,0	30,37,36,19,41,48	0,0,0,0,1,0	200	149
5030	53,74,36,42,44,63	0,0,0,0,0,0	59,58,76,43,66,93	0,0,1,0,0,0	250	149
5031	18,30,31,18,31,34	9,14,7,6,16,10	15,20,41,31,38,34	12,21,19,14,17,10	179	149
5032	56,99,67,43,73,78	1,2,0,2,2,2	55,70,92,64,119,117	1,0,1,0,4,3	298	149
5033	42,39,36,21,44,41	0,0,0,0,2,0	39,46,57,40,58,67	4,0,0,0,2,0	298	149
5034	27,27,18,24,31,28	0,0,0,0,0,0	24,29,40,37,42,34	0,0,0,1,0,0	271	149
5035	23,12,6,15,12,18	0,0,0,0,0,0	9,21,19,13,22,10	0,0,1,0,0,0	242	149
5036	38,60,33,34,55,64	0,0,0,0,0,2	33,43,54,61,71,67	2,0,0,0,2,0	219	149
5037	11,2,4,0,2,2	0,2,0,0,0,0	0,4,0,0,2,1	0,0,0,0,0,0	298	149
5038	1,3,1,0,2,0	0,0,0,0,0,0	2,0,2,0,0,1	2,0,0,0,0,0	298	149
5039	25,32,18,12,29,31	5,2,1,2,1,5	42,18,60,42,33,43	2,1,4,2,4,4	233	149
5040	108,110,93,57,117,81	0,0,1,0,0,0	73,98,180,84,125,128	0,0,0,0,2,1	298	149
5041	73,113,74,45,81,90	0,0,0,0,0,0	67,67,109,68,113,135	0,0,2,0,0,0	298	149
5042	102,119,111,90,107,125	0,0,0,0,0,0	71,95,178,76,154,148	0,0,0,0,2,0	273	149
5043	37,46,15,17,26,19	0,0,0,0,0,0	19,42,62,20,39,43	1,0,0,0,0,0	270	149
5044	16,42,25,11,45,36	2,0,0,0,0,0	27,27,41,36,52,38	0,0,0,0,0,0	234	149
5046	14,24,7,14,5,10	11,18,15,8,16,11	12,10,20,7,17,14	12,7,17,8,14,10	209	149
5048	3,12,6,1,14,3	0,0,0,2,0,0	5,8,20,11,11,3	2,0,0,0,0,0	298	149
5049	7,2,1,1,0,4	0,0,0,0,0,0	1,2,10,4,4,0	0,0,1,3,2,0	285	149
5050	5,13,7,3,3,3	0,1,0,0,0,0	5,3,4,4,12,11	0,0,0,1,1,0	298	149
5051	102,160,109,52,106,134	0,0,0,0,0,0	138,140,201,117,252,155	0,1,0,0,0,0	298	149
5052	0,0,1,0,0,0	46,86,45,23,61,79	0,0,0,0,0,0	70,96,114,69,131,88	206	149
5053	50,62,48,25,38,57	0,2,0,0,0,0	60,53,94,51,76,62	0,0,0,0,2,0	224	149
5054	27,26,23,23,28,36	33,33,39,14,24,28	30,52,58,29,54,55	33,29,52,23,48,36	176	149
5055	78,66,73,35,75,61	0,4,0,0,0,0	67,100,109,80,87,82	0,0,1,0,0,0	239	149
5056	132,173,173,80,127,157	0,2,1,0,0,1	191,204,227,120,252,199	0,0,0,0,2,0	298	149
5057	25,34,38,38,50,43	0,0,4,0,1,4	14,39,50,22,34,38	0,0,0,0,0,0	217	149
5058	111,213,153,111,200,156	0,0,1,0,0,0	134,160,220,166,235,216	1,1,0,1,0,2	298	149
5059	5,3,2,2,6,3	5,2,3,2,7,2	5,4,5,1,9,7	0,2,4,6,6,13	194	149
5060	23,32,24,6,11,18	0,1,0,0,0,0	12,19,35,18,25,13	0,0,0,0,0,0	298	149
5061	292,430,344,188,418,339	0,0,1,2,0,0	187,362,395,313,552,514	0,1,0,1,0,0	201	149
5062	12,11,12,5,14,15	0,1,0,0,0,0	6,11,16,2,24,12	0,2,0,0,0,0	298	149
5063	6,15,23,11,7,28	0,0,0,3,0,0	22,22,37,7,47,13	0,0,0,0,0,0	263	149
5065	224,263,239,222,203,257	0,2,0,2,0,0	160,253,344,170,389,285	2,2,2,0,1,0	296	149
5066	169,170,181,111,161,196	0,0,0,0,0,2	119,182,249,127,259,202	0,0,0,0,0,0	260	149
5067	92,97,100,66,86,98	0,1,0,0,2,0	53,71,129,66,140,111	0,0,0,0,0,1	298	149
5068	54,92,75,58,64,81	0,0,0,0,0,0	47,73,111,74,101,87	0,0,0,0,2,0	298	149
5069	12,16,12,6,16,12	0,0,0,0,0,0	14,10,30,12,15,20	1,0,1,0,0,0	298	149
5070	11,2,2,0,6,2	0,0,0,0,0,0	1,7,0,5,2,4	0,0,2,1,2,0	242	149
5071	49,54,57,33,62,56	0,0,0,0,0,0	35,58,80,39,73,71	0,1,1,1,1,2	298	149
5072	25,19,26,32,40,25	0,0,0,0,0,0	26,34,73,31,41,42	0,2,0,0,0,0	291	149
5073	53,33,23,43,56,49	0,0,0,0,0,0	20,44,52,50,59,28	0,0,1,0,0,0	297	149
5074	39,34,14,23,31,26	0,0,0,0,0,0	15,46,35,14,29,34	0,0,0,0,1,0	215	149
5075	296,498,386,347,421,418	0,2,0,1,0,0	309,326,457,299,548,489	1,0,0,0,1,0	298	149
5076	26,52,15,24,16,10	2,0,0,0,0,2	17,19,24,33,25,22	3,3,0,1,3,0	269	149
5077	24,53,33,29,24,23	0,5,0,0,0,0	22,24,64,33,25,24	0,0,0,1,0,0	298	149
5078	22,40,43,22,29,32	3,0,0,0,0,0	20,17,75,28,35,27	1,0,0,0,0,0	275	149
5079	47,68,70,26,77,63	0,0,0,1,1,2	45,48,93,57,57,49	0,2,8,4,1,4	298	149
5080	50,53,55,56,47,47	0,2,0,0,0,0	38,50,80,43,52,52	0,2,0,0,1,0	298	149
5081	93,372,162,204,275,354	0,0,0,0,1,0	250,156,384,248,435,347	0,0,0,0,0,0	231	149
5082	69,224,103,126,178,197	0,0,0,2,0,2	138,100,256,174,247,232	0,0,2,0,0,0	272	149
5083	124,454,191,244,352,400	0,0,0,0,0,0	267,185,481,310,497,458	1,0,0,0,0,0	272	149
5084	115,383,138,174,300,304	0,0,0,0,0,0	211,177,363,257,375,372	0,0,0,0,0,2	249	149
5086	20,23,29,14,40,22	0,0,0,0,0,0	19,30,37,24,32,30	1,0,0,0,0,0	198	149
5087	251,391,442,229,288,345	0,0,1,0,0,0	195,422,498,322,429,414	0,0,0,1,0,2	179	149
5088	2,1,0,0,1,0	0,0,2,0,0,1	0,0,0,2,1,1	0,0,0,0,0,0	224	149
5089	1,1,0,0,0,1	0,0,0,0,0,0	0,0,1,1,0,1	0,2,0,0,0,0	181	149
5090	0,2,2,3,1,0	1,0,1,0,1,2	0,1,3,0,1,3	0,0,0,1,0,1	263	149
5092	58,127,87,64,91,97	0,0,0,0,0,0	54,77,122,82,102,104	0,0,1,0,0,0	229	149
5093	38,71,42,51,42,59	0,0,0,0,1,1	37,41,62,37,82,45	0,0,0,0,0,0	205	149
5094	68,157,118,76,127,96	0,2,0,0,0,2	87,79,170,105,96,103	0,0,0,0,0,0	298	149
5095	21,36,24,12,28,28	0,0,0,0,0,1	14,19,28,18,21,25	0,0,0,0,0,0	259	149
5096	8,36,30,52,22,17	0,0,0,0,0,0	4,10,112,3,9,15	0,1,0,0,0,0	245	149
5097	23,7,9,6,21,10	0,0,0,0,0,1	8,16,18,17,26,14	0,0,0,0,0,0	290	149
5098	24,13,29,5,19,20	0,4,0,0,0,0	26,24,39,20,23,29	0,0,0,0,0,0	298	149
5099	38,21,40,19,18,28	0,0,0,0,0,0	13,26,51,33,56,32	1,0,0,0,0,0	298	149
5100	28,19,21,15,7,16	1,0,0,0,0,2	5,13,25,19,35,19	0,0,0,0,0,2	191	149
5101	39,64,55,53,68,51	0,0,0,0,0,0	37,49,92,54,71,105	0,1,0,0,0,0	274	149
5102	101,133,115,102,129,112	0,0,0,0,0,0	82,105,135,114,191,162	0,0,3,0,0,0	210	149
5103	27,47,39,25,44,41	0,0,0,0,0,0	30,37,51,34,68,52	0,2,0,0,0,0	210	149
5104	39,89,50,58,68,63	0,0,0,0,0,0	45,56,92,78,63,104	0,2,0,0,0,0	256	149
5105	109,170,124,134,154,130	0,0,0,0,3,0	97,121,172,157,178,212	5,2,0,0,0,0	256	149
5106	3,9,3,4,5,2	0,0,0,0,0,0	6,5,9,1,4,8	0,6,0,0,0,0	298	149
5107	31,64,34,39,61,50	0,0,0,0,0,0	21,33,51,54,105,82	0,0,0,0,1,0	215	149
5108	27,49,34,30,63,50	0,1,0,0,0,2	27,25,67,63,69,52	0,0,0,0,3,0	213	149
5109	52,37,46,22,35,49	0,0,2,0,0,0	43,61,81,44,78,40	0,0,1,0,0,0	298	149
5110	32,15,22,11,27,46	9,8,10,2,14,5	35,28,59,34,47,32	2,2,18,5,10,12	262	149
5111	319,450,370,284,391,392	0,0,0,0,0,0	324,399,347,298,296,499	0,0,1,0,2,0	292	149
5112	306,414,349,289,406,292	0,1,0,0,0,0	289,401,651,332,505,511	1,0,0,0,0,0	261	149
5113	75,122,66,61,77,89	1,0,0,1,1,1	61,102,115,64,138,114	0,1,2,0,3,0	252	149
5114	280,403,296,266,281,307	4,2,6,0,1,2	252,355,576,273,450,362	0,3,10,4,0,2	236	149
5115	223,306,257,201,241,268	0,0,1,0,0,0	211,337,462,217,371,302	1,0,1,0,1,0	200	149
5116	178,299,265,215,301,278	0,0,0,0,0,0	207,333,483,230,402,303	0,0,0,0,6,0	248	149
5117	124,179,178,127,189,147	0,0,0,0,0,0	113,186,298,165,308,220	0,0,2,0,0,0	278	149
5118	120,159,153,135,178,158	0,0,1,0,2,0	142,155,239,130,212,185	0,0,0,0,0,0	298	149
5119	41,33,44,41,31,37	27,48,44,37,53,58	21,29,53,26,60,47	30,40,63,36,82,63	251	149
5120	27,72,41,42,122,107	0,0,0,0,0,0	39,62,3,115,172,92	0,0,0,0,0,1	298	149
5121	632,965,798,552,752,941	0,0,2,2,0,0	640,743,1263,760,1049,924	0,1,0,0,0,0	236	149
5122	804,1386,1118,814,1183,1116	0,0,0,0,0,0	929,974,1582,953,1381,1369	1,0,1,2,0,1	235	149
5123	28,50,43,30,57,52	2,2,0,0,1,0	35,43,56,28,56,50	1,0,0,0,0,0	194	149
5124	11,20,15,10,13,20	0,0,2,0,0,0	29,19,24,13,23,38	1,0,0,0,0,0	255	149
5126	17,16,9,5,9,8	0,0,0,0,0,1	19,5,13,5,6,13	0,0,0,0,1,0	274	149
5127	17,49,10,24,30,18	0,2,0,0,0,0	11,13,22,11,32,16	0,0,2,0,0,0	232	149
5128	136,198,185,126,188,211	0,3,1,0,0,0	141,175,240,159,219,225	1,2,2,3,0,3	260	149
5129	18,26,28,44,28,20	0,0,1,0,0,0	29,35,42,29,39,56	0,0,0,0,0,0	164	149
5130	120,138,111,115,134,131	0,6,2,2,2,2	97,117,199,112,182,165	0,2,13,2,4,5	284	149
5131	72,55,50,31,66,48	0,0,0,0,0,0	66,69,91,54,83,95	0,0,0,2,0,0	276	149
5132	37,81,60,41,69,57	0,0,0,0,0,2	38,63,102,52,75,49	0,0,0,0,0,0	259	149
5133	45,47,56,30,53,64	0,0,0,0,0,1	36,38,68,40,50,63	0,0,0,0,0,0	298	149
5134	233,417,273,205,354,320	0,2,0,0,0,0	255,335,416,310,376,374	0,0,0,0,0,0	226	149
5135	307,512,419,229,448,483	0,0,0,0,1,0	383,400,594,464,517,468	1,2,2,0,0,0	257	149
5136	22,30,34,11,14,17	0,0,0,0,0,0	14,21,36,17,42,15	0,0,0,0,0,1	298	149
5137	67,60,64,31,64,48	1,0,0,0,0,0	35,64,73,54,80,64	0,0,1,0,0,0	298	149
5138	0,6,7,5,5,9	0,0,1,0,0,0	8,1,6,6,5,4	0,0,1,0,0,0	203	149
5140	16,9,10,13,15,21	0,0,0,0,0,0	4,11,21,11,15,15	0,0,0,0,0,1	221	149
5142	102,203,164,113,176,142	0,0,0,0,1,0	88,159,212,163,161,170	0,0,0,0,1,1	293	149
5143	25,30,38,21,49,32	22,44,31,20,42,43	37,29,44,40,69,42	28,20,33,32,47,38	197	149
5144	34,74,58,60,71,79	0,0,0,0,0,0	48,39,54,71,85,69	0,0,0,0,0,2	211	149
5145	81,137,132,97,181,141	0,0,0,0,0,0	96,97,148,134,162,133	0,0,0,0,0,1	298	149
5147	22,26,16,27,16,33	0,0,0,0,0,0	28,17,29,15,30,28	0,0,0,0,0,2	274	149
5148	33,45,61,43,51,49	0,0,0,1,0,0	55,57,91,44,75,75	0,2,0,0,1,1	298	149
5149	34,50,31,33,30,41	0,0,0,0,0,0	29,33,63,33,41,27	0,0,1,0,0,0	298	149
5150	28,45,27,29,26,37	0,0,0,0,0,0	26,31,61,30,42,30	0,0,1,0,0,0	298	149
5151	6,10,11,3,10,9	0,0,0,0,0,1	8,8,9,14,14,6	0,1,0,0,0,0	298	149
5152	8,8,4,4,7,7	0,0,1,0,0,1	3,5,7,9,10,9	0,0,1,0,0,1	182	149
5153	1,9,5,9,7,4	1,0,0,0,1,0	4,15,13,10,22,11	1,4,0,0,0,0	245	149
5154	191,196,195,136,192,204	0,0,0,0,0,1	160,204,293,216,268,282	0,0,0,0,0,0	298	149
5155	75,132,111,120,138,114	0,0,0,0,1,0	124,123,172,107,215,156	0,0,0,0,0,0	221	149
5156	44,64,30,21,45,38	0,0,0,0,0,1	39,36,39,35,75,42	0,0,1,0,0,0	257	149
5157	15,20,11,6,16,19	0,0,0,2,1,0	8,19,33,21,42,15	0,0,0,0,1,0	239	149
5158	618,1095,783,617,882,841	0,0,0,0,0,0	712,874,1101,875,1035,1134	0,0,0,1,1,0	271	149
5159	444,729,520,486,674,609	1,8,0,3,5,2	451,590,680,547,874,862	1,3,5,2,3,3	298	149
5160	78,171,88,90,122,108	0,1,0,0,0,3	106,103,117,104,118,130	0,2,0,0,0,0	237	149
5161	63,123,42,53,102,92	0,0,0,0,0,0	78,81,116,88,89,116	0,0,0,0,0,1	241	149
5162	17,40,27,13,29,25	0,0,0,0,0,0	35,28,70,17,43,40	0,0,0,2,0,0	217	149
5163	25,38,37,23,30,20	0,0,0,0,0,0	25,39,50,29,47,40	1,0,0,0,0,0	260	149
5164	43,25,35,34,33,41	8,1,3,0,4,4	40,44,50,29,33,30	4,4,7,3,4,7	260	149
5165	56,52,42,28,59,51	0,0,1,0,0,0	58,76,104,69,92,61	0,0,0,0,0,0	298	149
5166	54,74,74,56,79,48	0,0,0,0,0,0	62,80,89,48,111,60	0,0,1,0,0,0	298	149
5167	167,261,161,109,189,188	0,0,0,0,0,0	168,143,211,137,306,231	0,0,1,0,0,0	298	149
5168	35,84,61,35,68,72	0,0,2,0,0,0	51,48,73,54,76,74	0,0,0,0,0,0	298	149
5169	201,272,247,159,238,222	0,0,0,0,0,0	196,230,368,209,324,331	0,0,0,0,0,1	247	149
5170	104,195,155,104,183,125	0,0,0,0,1,0	125,140,190,139,204,234	0,0,0,0,0,0	221	149
5171	120,260,185,119,217,220	0,0,0,0,0,0	200,169,280,216,255,329	0,1,0,0,0,0	221	149
5172	166,376,270,170,299,323	0,0,0,0,0,0	299,236,389,316,372,468	0,4,0,0,2,0	225	149
5173	125,241,192,126,216,178	0,0,0,0,0,0	189,181,262,164,232,257	0,0,0,0,1,0	254	149
5174	216,432,262,203,303,286	0,0,0,0,0,0	268,231,343,248,349,354	0,0,0,0,2,0	266	149
5175	38,59,30,23,39,46	1,0,2,0,0,4	31,26,46,34,74,59	0,2,2,0,5,0	264	149
5176	23,32,22,10,42,21	0,0,0,0,0,0	18,28,30,30,31,26	0,0,0,0,1,0	246	149
5177	85,132,106,33,120,89	0,0,0,0,0,0	79,96,210,105,133,103	0,0,2,0,0,0	250	149
5178	111,126,146,63,120,108	0,0,1,0,2,2	103,95,192,119,175,105	1,1,2,4,2,0	289	149
5179	194,265,216,138,221,193	0,0,0,0,0,1	186,208,465,221,328,253	0,1,1,0,0,0	298	149
5180	136,123,145,108,135,155	0,0,0,1,0,0	100,141,216,154,174,173	0,2,0,0,0,0	275	149
5181	208,257,257,137,227,194	9,5,6,5,2,5	165,234,411,185,279,242	2,1,3,5,5,16	263	149
5182	11,39,13,8,23,16	0,1,0,0,0,0	12,18,20,15,12,38	0,0,0,0,0,0	298	149
5183	298,367,315,269,367,293	0,1,0,0,0,0	237,322,489,247,566,369	0,0,0,0,0,0	246	149
5184	10364,13058,14249,8936,13437,14085	3,1,1,0,1,2	8405,13904,16194,10862,16931,13560	0,0,3,2,1,1	186	149
5185	208,243,196,153,228,218	8,15,7,9,11,19	152,197,291,202,297,312	7,10,18,15,21,21	298	149
